fingerprint_id,coord_x,coord_y,coord_z,building,floor,site,tile,user_id,device_id,epoch,set,is_radio_map,preceded_by,followed_by,notes
261,12.0,9.0,NULL,laboratory,0,NULL,12_9,1,1,NULL,training,True,NULL,NULL,NULL
262,12.0,10.0,NULL,laboratory,0,NULL,12_10,1,1,NULL,training,True,NULL,NULL,NULL
263,12.0,11.0,NULL,laboratory,0,NULL,12_11,1,1,NULL,training,True,NULL,NULL,NULL
264,12.0,12.0,NULL,laboratory,0,NULL,12_12,1,1,NULL,training,True,NULL,NULL,NULL
265,12.0,13.0,NULL,laboratory,0,NULL,12_13,1,1,NULL,training,True,NULL,NULL,NULL
266,12.0,14.0,NULL,laboratory,0,NULL,12_14,1,1,NULL,training,True,NULL,NULL,NULL
267,12.0,15.0,NULL,laboratory,0,NULL,12_15,1,1,NULL,training,True,NULL,NULL,NULL
268,12.0,16.0,NULL,laboratory,0,NULL,12_16,1,1,NULL,training,True,NULL,NULL,NULL
269,12.0,17.0,NULL,laboratory,0,NULL,12_17,1,1,NULL,training,True,NULL,NULL,NULL
270,12.0,18.0,NULL,laboratory,0,NULL,12_18,1,1,NULL,training,True,NULL,NULL,NULL
271,12.0,19.0,NULL,laboratory,0,NULL,12_19,1,1,NULL,training,True,NULL,NULL,NULL
272,12.0,20.0,NULL,laboratory,0,NULL,12_20,1,1,NULL,training,True,NULL,NULL,NULL
273,13.0,0.0,NULL,laboratory,0,NULL,13_0,1,1,NULL,training,True,NULL,NULL,NULL
274,13.0,1.0,NULL,laboratory,0,NULL,13_1,1,1,NULL,training,True,NULL,NULL,NULL
275,13.0,2.0,NULL,laboratory,0,NULL,13_2,1,1,NULL,training,True,NULL,NULL,NULL
276,13.0,3.0,NULL,laboratory,0,NULL,13_3,1,1,NULL,training,True,NULL,NULL,NULL
277,13.0,4.0,NULL,laboratory,0,NULL,13_4,1,1,NULL,training,True,NULL,NULL,NULL
278,13.0,5.0,NULL,laboratory,0,NULL,13_5,1,1,NULL,training,True,NULL,NULL,NULL
279,13.0,6.0,NULL,laboratory,0,NULL,13_6,1,1,NULL,training,True,NULL,NULL,NULL
280,13.0,7.0,NULL,laboratory,0,NULL,13_7,1,1,NULL,training,True,NULL,NULL,NULL
281,13.0,8.0,NULL,laboratory,0,NULL,13_8,1,1,NULL,training,True,NULL,NULL,NULL
282,13.0,9.0,NULL,laboratory,0,NULL,13_9,1,1,NULL,training,True,NULL,NULL,NULL
283,13.0,10.0,NULL,laboratory,0,NULL,13_10,1,1,NULL,training,True,NULL,NULL,NULL
284,13.0,11.0,NULL,laboratory,0,NULL,13_11,1,1,NULL,training,True,NULL,NULL,NULL
285,13.0,12.0,NULL,laboratory,0,NULL,13_12,1,1,NULL,training,True,NULL,NULL,NULL
286,13.0,13.0,NULL,laboratory,0,NULL,13_13,1,1,NULL,training,True,NULL,NULL,NULL
287,13.0,14.0,NULL,laboratory,0,NULL,13_14,1,1,NULL,training,True,NULL,NULL,NULL
288,13.0,15.0,NULL,laboratory,0,NULL,13_15,1,1,NULL,training,True,NULL,NULL,NULL
289,13.0,16.0,NULL,laboratory,0,NULL,13_16,1,1,NULL,training,True,NULL,NULL,NULL
290,13.0,17.0,NULL,laboratory,0,NULL,13_17,1,1,NULL,training,True,NULL,NULL,NULL
291,13.0,18.0,NULL,laboratory,0,NULL,13_18,1,1,NULL,training,True,NULL,NULL,NULL
292,13.0,19.0,NULL,laboratory,0,NULL,13_19,1,1,NULL,training,True,NULL,NULL,NULL
293,13.0,20.0,NULL,laboratory,0,NULL,13_20,1,1,NULL,training,True,NULL,NULL,NULL
294,14.0,0.0,NULL,laboratory,0,NULL,14_0,1,1,NULL,training,True,NULL,NULL,NULL
295,14.0,1.0,NULL,laboratory,0,NULL,14_1,1,1,NULL,training,True,NULL,NULL,NULL
296,14.0,2.0,NULL,laboratory,0,NULL,14_2,1,1,NULL,training,True,NULL,NULL,NULL
297,14.0,3.0,NULL,laboratory,0,NULL,14_3,1,1,NULL,training,True,NULL,NULL,NULL
298,14.0,4.0,NULL,laboratory,0,NULL,14_4,1,1,NULL,training,True,NULL,NULL,NULL
299,14.0,5.0,NULL,laboratory,0,NULL,14_5,1,1,NULL,training,True,NULL,NULL,NULL
300,14.0,6.0,NULL,laboratory,0,NULL,14_6,1,1,NULL,training,True,NULL,NULL,NULL
301,14.0,7.0,NULL,laboratory,0,NULL,14_7,1,1,NULL,training,True,NULL,NULL,NULL
302,14.0,8.0,NULL,laboratory,0,NULL,14_8,1,1,NULL,training,True,NULL,NULL,NULL
303,14.0,9.0,NULL,laboratory,0,NULL,14_9,1,1,NULL,training,True,NULL,NULL,NULL
304,14.0,10.0,NULL,laboratory,0,NULL,14_10,1,1,NULL,training,True,NULL,NULL,NULL
305,14.0,11.0,NULL,laboratory,0,NULL,14_11,1,1,NULL,training,True,NULL,NULL,NULL
306,14.0,12.0,NULL,laboratory,0,NULL,14_12,1,1,NULL,training,True,NULL,NULL,NULL
307,14.0,13.0,NULL,laboratory,0,NULL,14_13,1,1,NULL,training,True,NULL,NULL,NULL
308,14.0,14.0,NULL,laboratory,0,NULL,14_14,1,1,NULL,training,True,NULL,NULL,NULL
309,14.0,15.0,NULL,laboratory,0,NULL,14_15,1,1,NULL,training,True,NULL,NULL,NULL
310,14.0,16.0,NULL,laboratory,0,NULL,14_16,1,1,NULL,training,True,NULL,NULL,NULL
311,14.0,17.0,NULL,laboratory,0,NULL,14_17,1,1,NULL,training,True,NULL,NULL,NULL
312,14.0,18.0,NULL,laboratory,0,NULL,14_18,1,1,NULL,training,True,NULL,NULL,NULL
313,14.0,19.0,NULL,laboratory,0,NULL,14_19,1,1,NULL,training,True,NULL,NULL,NULL
314,14.0,20.0,NULL,laboratory,0,NULL,14_20,1,1,NULL,training,True,NULL,NULL,NULL
315,15.0,0.0,NULL,laboratory,0,NULL,15_0,1,1,NULL,training,True,NULL,NULL,NULL
316,15.0,1.0,NULL,laboratory,0,NULL,15_1,1,1,NULL,training,True,NULL,NULL,NULL
317,15.0,2.0,NULL,laboratory,0,NULL,15_2,1,1,NULL,training,True,NULL,NULL,NULL
318,15.0,3.0,NULL,laboratory,0,NULL,15_3,1,1,NULL,training,True,NULL,NULL,NULL
319,15.0,4.0,NULL,laboratory,0,NULL,15_4,1,1,NULL,training,True,NULL,NULL,NULL
320,15.0,5.0,NULL,laboratory,0,NULL,15_5,1,1,NULL,training,True,NULL,NULL,NULL
321,15.0,6.0,NULL,laboratory,0,NULL,15_6,1,1,NULL,training,True,NULL,NULL,NULL
322,15.0,7.0,NULL,laboratory,0,NULL,15_7,1,1,NULL,training,True,NULL,NULL,NULL
323,15.0,8.0,NULL,laboratory,0,NULL,15_8,1,1,NULL,training,True,NULL,NULL,NULL
324,15.0,9.0,NULL,laboratory,0,NULL,15_9,1,1,NULL,training,True,NULL,NULL,NULL
325,15.0,10.0,NULL,laboratory,0,NULL,15_10,1,1,NULL,training,True,NULL,NULL,NULL
326,15.0,11.0,NULL,laboratory,0,NULL,15_11,1,1,NULL,training,True,NULL,NULL,NULL
327,15.0,12.0,NULL,laboratory,0,NULL,15_12,1,1,NULL,training,True,NULL,NULL,NULL
328,15.0,13.0,NULL,laboratory,0,NULL,15_13,1,1,NULL,training,True,NULL,NULL,NULL
329,15.0,14.0,NULL,laboratory,0,NULL,15_14,1,1,NULL,training,True,NULL,NULL,NULL
330,15.0,15.0,NULL,laboratory,0,NULL,15_15,1,1,NULL,training,True,NULL,NULL,NULL
331,15.0,16.0,NULL,laboratory,0,NULL,15_16,1,1,NULL,training,True,NULL,NULL,NULL
332,15.0,17.0,NULL,laboratory,0,NULL,15_17,1,1,NULL,training,True,NULL,NULL,NULL
333,15.0,18.0,NULL,laboratory,0,NULL,15_18,1,1,NULL,training,True,NULL,NULL,NULL
334,15.0,19.0,NULL,laboratory,0,NULL,15_19,1,1,NULL,training,True,NULL,NULL,NULL
335,15.0,20.0,NULL,laboratory,0,NULL,15_20,1,1,NULL,training,True,NULL,NULL,NULL
336,16.0,0.0,NULL,laboratory,0,NULL,16_0,1,1,NULL,training,True,NULL,NULL,NULL
337,16.0,1.0,NULL,laboratory,0,NULL,16_1,1,1,NULL,training,True,NULL,NULL,NULL
338,16.0,2.0,NULL,laboratory,0,NULL,16_2,1,1,NULL,training,True,NULL,NULL,NULL
339,16.0,3.0,NULL,laboratory,0,NULL,16_3,1,1,NULL,training,True,NULL,NULL,NULL
340,16.0,4.0,NULL,laboratory,0,NULL,16_4,1,1,NULL,training,True,NULL,NULL,NULL
341,16.0,5.0,NULL,laboratory,0,NULL,16_5,1,1,NULL,training,True,NULL,NULL,NULL
342,16.0,6.0,NULL,laboratory,0,NULL,16_6,1,1,NULL,training,True,NULL,NULL,NULL
343,16.0,7.0,NULL,laboratory,0,NULL,16_7,1,1,NULL,training,True,NULL,NULL,NULL
344,16.0,8.0,NULL,laboratory,0,NULL,16_8,1,1,NULL,training,True,NULL,NULL,NULL
345,16.0,9.0,NULL,laboratory,0,NULL,16_9,1,1,NULL,training,True,NULL,NULL,NULL
346,16.0,10.0,NULL,laboratory,0,NULL,16_10,1,1,NULL,training,True,NULL,NULL,NULL
347,16.0,11.0,NULL,laboratory,0,NULL,16_11,1,1,NULL,training,True,NULL,NULL,NULL
348,16.0,12.0,NULL,laboratory,0,NULL,16_12,1,1,NULL,training,True,NULL,NULL,NULL
349,16.0,13.0,NULL,laboratory,0,NULL,16_13,1,1,NULL,training,True,NULL,NULL,NULL
350,16.0,14.0,NULL,laboratory,0,NULL,16_14,1,1,NULL,training,True,NULL,NULL,NULL
351,16.0,15.0,NULL,laboratory,0,NULL,16_15,1,1,NULL,training,True,NULL,NULL,NULL
352,16.0,16.0,NULL,laboratory,0,NULL,16_16,1,1,NULL,training,True,NULL,NULL,NULL
353,16.0,17.0,NULL,laboratory,0,NULL,16_17,1,1,NULL,training,True,NULL,NULL,NULL
354,16.0,18.0,NULL,laboratory,0,NULL,16_18,1,1,NULL,training,True,NULL,NULL,NULL
355,16.0,19.0,NULL,laboratory,0,NULL,16_19,1,1,NULL,training,True,NULL,NULL,NULL
356,16.0,20.0,NULL,laboratory,0,NULL,16_20,1,1,NULL,training,True,NULL,NULL,NULL
357,17.0,0.0,NULL,laboratory,0,NULL,17_0,1,1,NULL,training,True,NULL,NULL,NULL
358,17.0,1.0,NULL,laboratory,0,NULL,17_1,1,1,NULL,training,True,NULL,NULL,NULL
359,17.0,2.0,NULL,laboratory,0,NULL,17_2,1,1,NULL,training,True,NULL,NULL,NULL
360,17.0,3.0,NULL,laboratory,0,NULL,17_3,1,1,NULL,training,True,NULL,NULL,NULL
361,17.0,4.0,NULL,laboratory,0,NULL,17_4,1,1,NULL,training,True,NULL,NULL,NULL
362,17.0,5.0,NULL,laboratory,0,NULL,17_5,1,1,NULL,training,True,NULL,NULL,NULL
363,17.0,6.0,NULL,laboratory,0,NULL,17_6,1,1,NULL,training,True,NULL,NULL,NULL
364,17.0,7.0,NULL,laboratory,0,NULL,17_7,1,1,NULL,training,True,NULL,NULL,NULL
365,17.0,8.0,NULL,laboratory,0,NULL,17_8,1,1,NULL,training,True,NULL,NULL,NULL
366,17.0,9.0,NULL,laboratory,0,NULL,17_9,1,1,NULL,training,True,NULL,NULL,NULL
367,17.0,10.0,NULL,laboratory,0,NULL,17_10,1,1,NULL,training,True,NULL,NULL,NULL
368,17.0,11.0,NULL,laboratory,0,NULL,17_11,1,1,NULL,training,True,NULL,NULL,NULL
369,17.0,12.0,NULL,laboratory,0,NULL,17_12,1,1,NULL,training,True,NULL,NULL,NULL
370,17.0,13.0,NULL,laboratory,0,NULL,17_13,1,1,NULL,training,True,NULL,NULL,NULL
371,17.0,14.0,NULL,laboratory,0,NULL,17_14,1,1,NULL,training,True,NULL,NULL,NULL
372,17.0,15.0,NULL,laboratory,0,NULL,17_15,1,1,NULL,training,True,NULL,NULL,NULL
373,17.0,16.0,NULL,laboratory,0,NULL,17_16,1,1,NULL,training,True,NULL,NULL,NULL
374,17.0,17.0,NULL,laboratory,0,NULL,17_17,1,1,NULL,training,True,NULL,NULL,NULL
375,17.0,18.0,NULL,laboratory,0,NULL,17_18,1,1,NULL,training,True,NULL,NULL,NULL
376,17.0,19.0,NULL,laboratory,0,NULL,17_19,1,1,NULL,training,True,NULL,NULL,NULL
377,17.0,20.0,NULL,laboratory,0,NULL,17_20,1,1,NULL,training,True,NULL,NULL,NULL
378,18.0,0.0,NULL,laboratory,0,NULL,18_0,1,1,NULL,training,True,NULL,NULL,NULL
379,18.0,1.0,NULL,laboratory,0,NULL,18_1,1,1,NULL,training,True,NULL,NULL,NULL
380,18.0,2.0,NULL,laboratory,0,NULL,18_2,1,1,NULL,training,True,NULL,NULL,NULL
381,18.0,3.0,NULL,laboratory,0,NULL,18_3,1,1,NULL,training,True,NULL,NULL,NULL
382,18.0,4.0,NULL,laboratory,0,NULL,18_4,1,1,NULL,training,True,NULL,NULL,NULL
383,18.0,5.0,NULL,laboratory,0,NULL,18_5,1,1,NULL,training,True,NULL,NULL,NULL
384,18.0,6.0,NULL,laboratory,0,NULL,18_6,1,1,NULL,training,True,NULL,NULL,NULL
385,18.0,7.0,NULL,laboratory,0,NULL,18_7,1,1,NULL,training,True,NULL,NULL,NULL
386,18.0,8.0,NULL,laboratory,0,NULL,18_8,1,1,NULL,training,True,NULL,NULL,NULL
387,18.0,9.0,NULL,laboratory,0,NULL,18_9,1,1,NULL,training,True,NULL,NULL,NULL
388,18.0,10.0,NULL,laboratory,0,NULL,18_10,1,1,NULL,training,True,NULL,NULL,NULL
389,18.0,11.0,NULL,laboratory,0,NULL,18_11,1,1,NULL,training,True,NULL,NULL,NULL
390,18.0,12.0,NULL,laboratory,0,NULL,18_12,1,1,NULL,training,True,NULL,NULL,NULL
391,18.0,13.0,NULL,laboratory,0,NULL,18_13,1,1,NULL,training,True,NULL,NULL,NULL
392,18.0,14.0,NULL,laboratory,0,NULL,18_14,1,1,NULL,training,True,NULL,NULL,NULL
393,18.0,15.0,NULL,laboratory,0,NULL,18_15,1,1,NULL,training,True,NULL,NULL,NULL
394,18.0,16.0,NULL,laboratory,0,NULL,18_16,1,1,NULL,training,True,NULL,NULL,NULL
395,18.0,17.0,NULL,laboratory,0,NULL,18_17,1,1,NULL,training,True,NULL,NULL,NULL
396,18.0,18.0,NULL,laboratory,0,NULL,18_18,1,1,NULL,training,True,NULL,NULL,NULL
397,18.0,19.0,NULL,laboratory,0,NULL,18_19,1,1,NULL,training,True,NULL,NULL,NULL
398,18.0,20.0,NULL,laboratory,0,NULL,18_20,1,1,NULL,training,True,NULL,NULL,NULL
399,19.0,0.0,NULL,laboratory,0,NULL,19_0,1,1,NULL,training,True,NULL,NULL,NULL
400,19.0,1.0,NULL,laboratory,0,NULL,19_1,1,1,NULL,training,True,NULL,NULL,NULL
401,19.0,2.0,NULL,laboratory,0,NULL,19_2,1,1,NULL,training,True,NULL,NULL,NULL
402,19.0,3.0,NULL,laboratory,0,NULL,19_3,1,1,NULL,training,True,NULL,NULL,NULL
403,19.0,4.0,NULL,laboratory,0,NULL,19_4,1,1,NULL,training,True,NULL,NULL,NULL
404,19.0,5.0,NULL,laboratory,0,NULL,19_5,1,1,NULL,training,True,NULL,NULL,NULL
405,19.0,6.0,NULL,laboratory,0,NULL,19_6,1,1,NULL,training,True,NULL,NULL,NULL
406,19.0,7.0,NULL,laboratory,0,NULL,19_7,1,1,NULL,training,True,NULL,NULL,NULL
407,19.0,8.0,NULL,laboratory,0,NULL,19_8,1,1,NULL,training,True,NULL,NULL,NULL
408,19.0,9.0,NULL,laboratory,0,NULL,19_9,1,1,NULL,training,True,NULL,NULL,NULL
409,19.0,10.0,NULL,laboratory,0,NULL,19_10,1,1,NULL,training,True,NULL,NULL,NULL
410,19.0,11.0,NULL,laboratory,0,NULL,19_11,1,1,NULL,training,True,NULL,NULL,NULL
411,19.0,12.0,NULL,laboratory,0,NULL,19_12,1,1,NULL,training,True,NULL,NULL,NULL
412,19.0,13.0,NULL,laboratory,0,NULL,19_13,1,1,NULL,training,True,NULL,NULL,NULL
413,19.0,14.0,NULL,laboratory,0,NULL,19_14,1,1,NULL,training,True,NULL,NULL,NULL
414,19.0,15.0,NULL,laboratory,0,NULL,19_15,1,1,NULL,training,True,NULL,NULL,NULL
415,19.0,16.0,NULL,laboratory,0,NULL,19_16,1,1,NULL,training,True,NULL,NULL,NULL
416,19.0,17.0,NULL,laboratory,0,NULL,19_17,1,1,NULL,training,True,NULL,NULL,NULL
417,19.0,18.0,NULL,laboratory,0,NULL,19_18,1,1,NULL,training,True,NULL,NULL,NULL
418,19.0,19.0,NULL,laboratory,0,NULL,19_19,1,1,NULL,training,True,NULL,NULL,NULL
419,19.0,20.0,NULL,laboratory,0,NULL,19_20,1,1,NULL,training,True,NULL,NULL,NULL
420,20.0,0.0,NULL,laboratory,0,NULL,20_0,1,1,NULL,training,True,NULL,NULL,NULL
421,20.0,1.0,NULL,laboratory,0,NULL,20_1,1,1,NULL,training,True,NULL,NULL,NULL
422,20.0,2.0,NULL,laboratory,0,NULL,20_2,1,1,NULL,training,True,NULL,NULL,NULL
423,20.0,3.0,NULL,laboratory,0,NULL,20_3,1,1,NULL,training,True,NULL,NULL,NULL
424,20.0,4.0,NULL,laboratory,0,NULL,20_4,1,1,NULL,training,True,NULL,NULL,NULL
425,20.0,5.0,NULL,laboratory,0,NULL,20_5,1,1,NULL,training,True,NULL,NULL,NULL
426,20.0,6.0,NULL,laboratory,0,NULL,20_6,1,1,NULL,training,True,NULL,NULL,NULL
427,20.0,7.0,NULL,laboratory,0,NULL,20_7,1,1,NULL,training,True,NULL,NULL,NULL
428,20.0,8.0,NULL,laboratory,0,NULL,20_8,1,1,NULL,training,True,NULL,NULL,NULL
429,20.0,9.0,NULL,laboratory,0,NULL,20_9,1,1,NULL,training,True,NULL,NULL,NULL
430,20.0,10.0,NULL,laboratory,0,NULL,20_10,1,1,NULL,training,True,NULL,NULL,NULL
431,20.0,11.0,NULL,laboratory,0,NULL,20_11,1,1,NULL,training,True,NULL,NULL,NULL
432,20.0,12.0,NULL,laboratory,0,NULL,20_12,1,1,NULL,training,True,NULL,NULL,NULL
433,20.0,13.0,NULL,laboratory,0,NULL,20_13,1,1,NULL,training,True,NULL,NULL,NULL
434,20.0,14.0,NULL,laboratory,0,NULL,20_14,1,1,NULL,training,True,NULL,NULL,NULL
435,20.0,15.0,NULL,laboratory,0,NULL,20_15,1,1,NULL,training,True,NULL,NULL,NULL
436,20.0,16.0,NULL,laboratory,0,NULL,20_16,1,1,NULL,training,True,NULL,NULL,NULL
437,20.0,17.0,NULL,laboratory,0,NULL,20_17,1,1,NULL,training,True,NULL,NULL,NULL
438,20.0,18.0,NULL,laboratory,0,NULL,20_18,1,1,NULL,training,True,NULL,NULL,NULL
439,20.0,19.0,NULL,laboratory,0,NULL,20_19,1,1,NULL,training,True,NULL,NULL,NULL
440,20.0,20.0,NULL,laboratory,0,NULL,20_20,1,1,NULL,training,True,NULL,NULL,NULL
441,21.0,0.0,NULL,laboratory,0,NULL,21_0,1,1,NULL,training,True,NULL,NULL,NULL
442,21.0,1.0,NULL,laboratory,0,NULL,21_1,1,1,NULL,training,True,NULL,NULL,NULL
443,21.0,2.0,NULL,laboratory,0,NULL,21_2,1,1,NULL,training,True,NULL,NULL,NULL
444,21.0,3.0,NULL,laboratory,0,NULL,21_3,1,1,NULL,training,True,NULL,NULL,NULL
445,21.0,4.0,NULL,laboratory,0,NULL,21_4,1,1,NULL,training,True,NULL,NULL,NULL
446,21.0,5.0,NULL,laboratory,0,NULL,21_5,1,1,NULL,training,True,NULL,NULL,NULL
447,21.0,6.0,NULL,laboratory,0,NULL,21_6,1,1,NULL,training,True,NULL,NULL,NULL
448,21.0,7.0,NULL,laboratory,0,NULL,21_7,1,1,NULL,training,True,NULL,NULL,NULL
449,21.0,8.0,NULL,laboratory,0,NULL,21_8,1,1,NULL,training,True,NULL,NULL,NULL
450,21.0,9.0,NULL,laboratory,0,NULL,21_9,1,1,NULL,training,True,NULL,NULL,NULL
451,21.0,10.0,NULL,laboratory,0,NULL,21_10,1,1,NULL,training,True,NULL,NULL,NULL
452,21.0,11.0,NULL,laboratory,0,NULL,21_11,1,1,NULL,training,True,NULL,NULL,NULL
453,21.0,12.0,NULL,laboratory,0,NULL,21_12,1,1,NULL,training,True,NULL,NULL,NULL
454,21.0,13.0,NULL,laboratory,0,NULL,21_13,1,1,NULL,training,True,NULL,NULL,NULL
455,21.0,14.0,NULL,laboratory,0,NULL,21_14,1,1,NULL,training,True,NULL,NULL,NULL
456,21.0,15.0,NULL,laboratory,0,NULL,21_15,1,1,NULL,training,True,NULL,NULL,NULL
457,21.0,16.0,NULL,laboratory,0,NULL,21_16,1,1,NULL,training,True,NULL,NULL,NULL
458,21.0,17.0,NULL,laboratory,0,NULL,21_17,1,1,NULL,training,True,NULL,NULL,NULL
459,21.0,18.0,NULL,laboratory,0,NULL,21_18,1,1,NULL,training,True,NULL,NULL,NULL
460,21.0,19.0,NULL,laboratory,0,NULL,21_19,1,1,NULL,training,True,NULL,NULL,NULL
461,21.0,20.0,NULL,laboratory,0,NULL,21_20,1,1,NULL,training,True,NULL,NULL,NULL
462,22.0,0.0,NULL,laboratory,0,NULL,22_0,1,1,NULL,training,True,NULL,NULL,NULL
463,22.0,1.0,NULL,laboratory,0,NULL,22_1,1,1,NULL,training,True,NULL,NULL,NULL
464,22.0,2.0,NULL,laboratory,0,NULL,22_2,1,1,NULL,training,True,NULL,NULL,NULL
465,22.0,3.0,NULL,laboratory,0,NULL,22_3,1,1,NULL,training,True,NULL,NULL,NULL
466,22.0,4.0,NULL,laboratory,0,NULL,22_4,1,1,NULL,training,True,NULL,NULL,NULL
467,22.0,5.0,NULL,laboratory,0,NULL,22_5,1,1,NULL,training,True,NULL,NULL,NULL
468,22.0,6.0,NULL,laboratory,0,NULL,22_6,1,1,NULL,training,True,NULL,NULL,NULL
469,22.0,7.0,NULL,laboratory,0,NULL,22_7,1,1,NULL,training,True,NULL,NULL,NULL
470,22.0,8.0,NULL,laboratory,0,NULL,22_8,1,1,NULL,training,True,NULL,NULL,NULL
471,22.0,9.0,NULL,laboratory,0,NULL,22_9,1,1,NULL,training,True,NULL,NULL,NULL
472,22.0,10.0,NULL,laboratory,0,NULL,22_10,1,1,NULL,training,True,NULL,NULL,NULL
473,22.0,11.0,NULL,laboratory,0,NULL,22_11,1,1,NULL,training,True,NULL,NULL,NULL
474,22.0,12.0,NULL,laboratory,0,NULL,22_12,1,1,NULL,training,True,NULL,NULL,NULL
475,22.0,13.0,NULL,laboratory,0,NULL,22_13,1,1,NULL,training,True,NULL,NULL,NULL
476,22.0,14.0,NULL,laboratory,0,NULL,22_14,1,1,NULL,training,True,NULL,NULL,NULL
477,22.0,15.0,NULL,laboratory,0,NULL,22_15,1,1,NULL,training,True,NULL,NULL,NULL
478,22.0,16.0,NULL,laboratory,0,NULL,22_16,1,1,NULL,training,True,NULL,NULL,NULL
479,22.0,17.0,NULL,laboratory,0,NULL,22_17,1,1,NULL,training,True,NULL,NULL,NULL
480,22.0,18.0,NULL,laboratory,0,NULL,22_18,1,1,NULL,training,True,NULL,NULL,NULL
481,22.0,19.0,NULL,laboratory,0,NULL,22_19,1,1,NULL,training,True,NULL,NULL,NULL
482,22.0,20.0,NULL,laboratory,0,NULL,22_20,1,1,NULL,training,True,NULL,NULL,NULL
483,23.0,0.0,NULL,laboratory,0,NULL,23_0,1,1,NULL,training,True,NULL,NULL,NULL
484,23.0,1.0,NULL,laboratory,0,NULL,23_1,1,1,NULL,training,True,NULL,NULL,NULL
485,23.0,2.0,NULL,laboratory,0,NULL,23_2,1,1,NULL,training,True,NULL,NULL,NULL
486,23.0,3.0,NULL,laboratory,0,NULL,23_3,1,1,NULL,training,True,NULL,NULL,NULL
487,23.0,4.0,NULL,laboratory,0,NULL,23_4,1,1,NULL,training,True,NULL,NULL,NULL
488,23.0,5.0,NULL,laboratory,0,NULL,23_5,1,1,NULL,training,True,NULL,NULL,NULL
489,23.0,6.0,NULL,laboratory,0,NULL,23_6,1,1,NULL,training,True,NULL,NULL,NULL
490,23.0,7.0,NULL,laboratory,0,NULL,23_7,1,1,NULL,training,True,NULL,NULL,NULL
491,23.0,8.0,NULL,laboratory,0,NULL,23_8,1,1,NULL,training,True,NULL,NULL,NULL
492,23.0,9.0,NULL,laboratory,0,NULL,23_9,1,1,NULL,training,True,NULL,NULL,NULL
493,23.0,10.0,NULL,laboratory,0,NULL,23_10,1,1,NULL,training,True,NULL,NULL,NULL
494,23.0,11.0,NULL,laboratory,0,NULL,23_11,1,1,NULL,training,True,NULL,NULL,NULL
495,23.0,12.0,NULL,laboratory,0,NULL,23_12,1,1,NULL,training,True,NULL,NULL,NULL
496,23.0,13.0,NULL,laboratory,0,NULL,23_13,1,1,NULL,training,True,NULL,NULL,NULL
497,23.0,14.0,NULL,laboratory,0,NULL,23_14,1,1,NULL,training,True,NULL,NULL,NULL
498,23.0,15.0,NULL,laboratory,0,NULL,23_15,1,1,NULL,training,True,NULL,NULL,NULL
499,23.0,16.0,NULL,laboratory,0,NULL,23_16,1,1,NULL,training,True,NULL,NULL,NULL
500,23.0,17.0,NULL,laboratory,0,NULL,23_17,1,1,NULL,training,True,NULL,NULL,NULL
501,23.0,18.0,NULL,laboratory,0,NULL,23_18,1,1,NULL,training,True,NULL,NULL,NULL
502,23.0,19.0,NULL,laboratory,0,NULL,23_19,1,1,NULL,training,True,NULL,NULL,NULL
503,23.0,20.0,NULL,laboratory,0,NULL,23_20,1,1,NULL,training,True,NULL,NULL,NULL
504,24.0,0.0,NULL,laboratory,0,NULL,24_0,1,1,NULL,training,True,NULL,NULL,NULL
505,24.0,1.0,NULL,laboratory,0,NULL,24_1,1,1,NULL,training,True,NULL,NULL,NULL
506,24.0,2.0,NULL,laboratory,0,NULL,24_2,1,1,NULL,training,True,NULL,NULL,NULL
507,24.0,3.0,NULL,laboratory,0,NULL,24_3,1,1,NULL,training,True,NULL,NULL,NULL
508,24.0,4.0,NULL,laboratory,0,NULL,24_4,1,1,NULL,training,True,NULL,NULL,NULL
509,24.0,5.0,NULL,laboratory,0,NULL,24_5,1,1,NULL,training,True,NULL,NULL,NULL
510,24.0,6.0,NULL,laboratory,0,NULL,24_6,1,1,NULL,training,True,NULL,NULL,NULL
511,24.0,7.0,NULL,laboratory,0,NULL,24_7,1,1,NULL,training,True,NULL,NULL,NULL
512,24.0,8.0,NULL,laboratory,0,NULL,24_8,1,1,NULL,training,True,NULL,NULL,NULL
513,24.0,9.0,NULL,laboratory,0,NULL,24_9,1,1,NULL,training,True,NULL,NULL,NULL
514,24.0,10.0,NULL,laboratory,0,NULL,24_10,1,1,NULL,training,True,NULL,NULL,NULL
515,24.0,11.0,NULL,laboratory,0,NULL,24_11,1,1,NULL,training,True,NULL,NULL,NULL
516,24.0,12.0,NULL,laboratory,0,NULL,24_12,1,1,NULL,training,True,NULL,NULL,NULL
517,24.0,13.0,NULL,laboratory,0,NULL,24_13,1,1,NULL,training,True,NULL,NULL,NULL
518,24.0,14.0,NULL,laboratory,0,NULL,24_14,1,1,NULL,training,True,NULL,NULL,NULL
519,24.0,15.0,NULL,laboratory,0,NULL,24_15,1,1,NULL,training,True,NULL,NULL,NULL
520,24.0,16.0,NULL,laboratory,0,NULL,24_16,1,1,NULL,training,True,NULL,NULL,NULL
521,24.0,17.0,NULL,laboratory,0,NULL,24_17,1,1,NULL,training,True,NULL,NULL,NULL
522,24.0,18.0,NULL,laboratory,0,NULL,24_18,1,1,NULL,training,True,NULL,NULL,NULL
