fingerprint_id,coord_x,coord_y,coord_z,building,floor,site,tile,user_id,device_id,epoch,set,is_radio_map,preceded_by,followed_by,notes
942,84.37307266652519,51.80676889543179,NULL,11,1,NULL,tile_214,1,1,NULL,training,True,NULL,NULL,NULL
943,84.37307266652519,51.80676889543179,NULL,11,1,NULL,tile_214,1,1,NULL,training,True,NULL,NULL,NULL
944,84.37307266652519,51.80676889543179,NULL,11,1,NULL,tile_214,1,1,NULL,training,True,NULL,NULL,NULL
945,84.37307266652519,51.80676889543179,NULL,11,1,NULL,tile_214,1,1,NULL,training,True,NULL,NULL,NULL
946,71.35335036773108,40.38645814926878,NULL,11,1,NULL,tile_165,1,1,NULL,training,True,NULL,NULL,NULL
947,71.35335036773108,40.38645814926878,NULL,11,1,NULL,tile_165,1,1,NULL,training,True,NULL,NULL,NULL
948,71.35335036773108,40.38645814926878,NULL,11,1,NULL,tile_165,1,1,NULL,training,True,NULL,NULL,NULL
949,71.35335036773108,40.38645814926878,NULL,11,1,NULL,tile_165,1,1,NULL,training,True,NULL,NULL,NULL
950,71.35335036773108,40.38645814926878,NULL,11,1,NULL,tile_165,1,1,NULL,training,True,NULL,NULL,NULL
951,71.35335036773108,40.38645814926878,NULL,11,1,NULL,tile_165,1,1,NULL,training,True,NULL,NULL,NULL
952,73.1618077286123,41.572796154376256,NULL,11,1,NULL,tile_176,1,1,NULL,training,True,NULL,NULL,NULL
953,73.1618077286123,41.572796154376256,NULL,11,1,NULL,tile_176,1,1,NULL,training,True,NULL,NULL,NULL
954,73.1618077286123,41.572796154376256,NULL,11,1,NULL,tile_176,1,1,NULL,training,True,NULL,NULL,NULL
955,73.1618077286123,41.572796154376256,NULL,11,1,NULL,tile_176,1,1,NULL,training,True,NULL,NULL,NULL
956,73.1618077286123,41.572796154376256,NULL,11,1,NULL,tile_176,1,1,NULL,training,True,NULL,NULL,NULL
957,73.1618077286123,41.572796154376256,NULL,11,1,NULL,tile_176,1,1,NULL,training,True,NULL,NULL,NULL
958,72.26480524829455,43.14976438305708,NULL,11,1,NULL,tile_170,1,1,NULL,training,True,NULL,NULL,NULL
959,72.26480524829455,43.14976438305708,NULL,11,1,NULL,tile_170,1,1,NULL,training,True,NULL,NULL,NULL
960,72.26480524829455,43.14976438305708,NULL,11,1,NULL,tile_170,1,1,NULL,training,True,NULL,NULL,NULL
961,72.26480524829455,43.14976438305708,NULL,11,1,NULL,tile_170,1,1,NULL,training,True,NULL,NULL,NULL
962,72.26480524829455,43.14976438305708,NULL,11,1,NULL,tile_170,1,1,NULL,training,True,NULL,NULL,NULL
963,72.26480524829455,43.14976438305708,NULL,11,1,NULL,tile_170,1,1,NULL,training,True,NULL,NULL,NULL
964,74.94133553700499,42.16597271856749,NULL,11,1,NULL,tile_184,1,1,NULL,training,True,NULL,NULL,NULL
965,74.94133553700499,42.16597271856749,NULL,11,1,NULL,tile_184,1,1,NULL,training,True,NULL,NULL,NULL
966,74.94133553700499,42.16597271856749,NULL,11,1,NULL,tile_184,1,1,NULL,training,True,NULL,NULL,NULL
967,74.94133553700499,42.16597271856749,NULL,11,1,NULL,tile_184,1,1,NULL,training,True,NULL,NULL,NULL
968,74.94133553700499,42.16597271856749,NULL,11,1,NULL,tile_184,1,1,NULL,training,True,NULL,NULL,NULL
969,74.94133553700499,42.16597271856749,NULL,11,1,NULL,tile_184,1,1,NULL,training,True,NULL,NULL,NULL
970,74.17454092045402,40.212844506651756,NULL,11,1,NULL,tile_181,1,1,NULL,training,True,NULL,NULL,NULL
971,74.17454092045402,40.212844506651756,NULL,11,1,NULL,tile_181,1,1,NULL,training,True,NULL,NULL,NULL
972,74.17454092045402,40.212844506651756,NULL,11,1,NULL,tile_181,1,1,NULL,training,True,NULL,NULL,NULL
973,74.17454092045402,40.212844506651756,NULL,11,1,NULL,tile_181,1,1,NULL,training,True,NULL,NULL,NULL
974,74.17454092045402,40.212844506651756,NULL,11,1,NULL,tile_181,1,1,NULL,training,True,NULL,NULL,NULL
975,74.17454092045402,40.212844506651756,NULL,11,1,NULL,tile_181,1,1,NULL,training,True,NULL,NULL,NULL
976,68.77809830706468,40.58900426707991,NULL,11,1,NULL,tile_152,1,1,NULL,training,True,NULL,NULL,NULL
977,68.77809830706468,40.58900426707991,NULL,11,1,NULL,tile_152,1,1,NULL,training,True,NULL,NULL,NULL
978,68.77809830706468,40.58900426707991,NULL,11,1,NULL,tile_152,1,1,NULL,training,True,NULL,NULL,NULL
979,68.77809830706468,40.58900426707991,NULL,11,1,NULL,tile_152,1,1,NULL,training,True,NULL,NULL,NULL
980,68.77809830706468,40.58900426707991,NULL,11,1,NULL,tile_152,1,1,NULL,training,True,NULL,NULL,NULL
981,68.77809830706468,40.58900426707991,NULL,11,1,NULL,tile_152,1,1,NULL,training,True,NULL,NULL,NULL
982,69.5014862186226,39.11330704005545,NULL,11,1,NULL,tile_157,1,1,NULL,training,True,NULL,NULL,NULL
983,69.5014862186226,39.11330704005545,NULL,11,1,NULL,tile_157,1,1,NULL,training,True,NULL,NULL,NULL
984,69.5014862186226,39.11330704005545,NULL,11,1,NULL,tile_157,1,1,NULL,training,True,NULL,NULL,NULL
985,69.5014862186226,39.11330704005545,NULL,11,1,NULL,tile_157,1,1,NULL,training,True,NULL,NULL,NULL
986,69.5014862186226,39.11330704005545,NULL,11,1,NULL,tile_157,1,1,NULL,training,True,NULL,NULL,NULL
987,69.5014862186226,39.11330704005545,NULL,11,1,NULL,tile_157,1,1,NULL,training,True,NULL,NULL,NULL
988,70.52868414502724,37.75334883190929,NULL,11,1,NULL,tile_163,1,1,NULL,training,True,NULL,NULL,NULL
989,70.52868414502724,37.75334883190929,NULL,11,1,NULL,tile_163,1,1,NULL,training,True,NULL,NULL,NULL
990,70.52868414502724,37.75334883190929,NULL,11,1,NULL,tile_163,1,1,NULL,training,True,NULL,NULL,NULL
991,70.52868414502724,37.75334883190929,NULL,11,1,NULL,tile_163,1,1,NULL,training,True,NULL,NULL,NULL
992,70.52868414502724,37.75334883190929,NULL,11,1,NULL,tile_163,1,1,NULL,training,True,NULL,NULL,NULL
993,70.52868414502724,37.75334883190929,NULL,11,1,NULL,tile_163,1,1,NULL,training,True,NULL,NULL,NULL
994,67.73642314492079,37.724410129442724,NULL,11,1,NULL,tile_148,1,1,NULL,training,True,NULL,NULL,NULL
995,67.73642314492079,37.724410129442724,NULL,11,1,NULL,tile_148,1,1,NULL,training,True,NULL,NULL,NULL
996,67.73642314492079,37.724410129442724,NULL,11,1,NULL,tile_148,1,1,NULL,training,True,NULL,NULL,NULL
997,67.73642314492079,37.724410129442724,NULL,11,1,NULL,tile_148,1,1,NULL,training,True,NULL,NULL,NULL
998,67.73642314492079,37.724410129442724,NULL,11,1,NULL,tile_148,1,1,NULL,training,True,NULL,NULL,NULL
999,67.73642314492079,37.724410129442724,NULL,11,1,NULL,tile_148,1,1,NULL,training,True,NULL,NULL,NULL
1000,47.60168996079744,41.429384276821864,NULL,11,1,NULL,tile_94,1,1,NULL,training,True,NULL,NULL,NULL
1001,47.60168996079744,41.429384276821864,NULL,11,1,NULL,tile_94,1,1,NULL,training,True,NULL,NULL,NULL
1002,47.60168996079744,41.429384276821864,NULL,11,1,NULL,tile_94,1,1,NULL,training,True,NULL,NULL,NULL
1003,47.60168996079744,41.429384276821864,NULL,11,1,NULL,tile_94,1,1,NULL,training,True,NULL,NULL,NULL
1004,47.60168996079744,41.429384276821864,NULL,11,1,NULL,tile_94,1,1,NULL,training,True,NULL,NULL,NULL
1005,47.60168996079744,41.429384276821864,NULL,11,1,NULL,tile_94,1,1,NULL,training,True,NULL,NULL,NULL
1006,48.90344723893744,39.54907662215102,NULL,11,1,NULL,tile_97,1,1,NULL,training,True,NULL,NULL,NULL
1007,48.90344723893744,39.54907662215102,NULL,11,1,NULL,tile_97,1,1,NULL,training,True,NULL,NULL,NULL
1008,48.90344723893744,39.54907662215102,NULL,11,1,NULL,tile_97,1,1,NULL,training,True,NULL,NULL,NULL
1009,48.90344723893744,39.54907662215102,NULL,11,1,NULL,tile_97,1,1,NULL,training,True,NULL,NULL,NULL
1010,48.90344723893744,39.54907662215102,NULL,11,1,NULL,tile_97,1,1,NULL,training,True,NULL,NULL,NULL
1011,48.90344723893744,39.54907662215102,NULL,11,1,NULL,tile_97,1,1,NULL,training,True,NULL,NULL,NULL
1012,50.711447644196895,37.19146062958322,NULL,11,1,NULL,tile_102,1,1,NULL,training,True,NULL,NULL,NULL
1013,50.711447644196895,37.19146062958322,NULL,11,1,NULL,tile_102,1,1,NULL,training,True,NULL,NULL,NULL
1014,50.711447644196895,37.19146062958322,NULL,11,1,NULL,tile_102,1,1,NULL,training,True,NULL,NULL,NULL
1015,50.711447644196895,37.19146062958322,NULL,11,1,NULL,tile_102,1,1,NULL,training,True,NULL,NULL,NULL
1016,50.711447644196895,37.19146062958322,NULL,11,1,NULL,tile_102,1,1,NULL,training,True,NULL,NULL,NULL
1017,50.711447644196895,37.19146062958322,NULL,11,1,NULL,tile_102,1,1,NULL,training,True,NULL,NULL,NULL
1018,52.62068919092562,34.55902648818565,NULL,11,1,NULL,tile_106,1,1,NULL,training,True,NULL,NULL,NULL
1019,52.62068919092562,34.55902648818565,NULL,11,1,NULL,tile_106,1,1,NULL,training,True,NULL,NULL,NULL
1020,52.62068919092562,34.55902648818565,NULL,11,1,NULL,tile_106,1,1,NULL,training,True,NULL,NULL,NULL
1021,52.62068919092562,34.55902648818565,NULL,11,1,NULL,tile_106,1,1,NULL,training,True,NULL,NULL,NULL
1022,52.62068919092562,34.55902648818565,NULL,11,1,NULL,tile_106,1,1,NULL,training,True,NULL,NULL,NULL
1023,52.62068919092562,34.55902648818565,NULL,11,1,NULL,tile_106,1,1,NULL,training,True,NULL,NULL,NULL
1024,54.55887270795385,36.22237694025887,NULL,11,1,NULL,tile_110,1,1,NULL,training,True,NULL,NULL,NULL
1025,54.55887270795385,36.22237694025887,NULL,11,1,NULL,tile_110,1,1,NULL,training,True,NULL,NULL,NULL
1026,54.55887270795385,36.22237694025887,NULL,11,1,NULL,tile_110,1,1,NULL,training,True,NULL,NULL,NULL
1027,54.55887270795385,36.22237694025887,NULL,11,1,NULL,tile_110,1,1,NULL,training,True,NULL,NULL,NULL
1028,54.55887270795385,36.22237694025887,NULL,11,1,NULL,tile_110,1,1,NULL,training,True,NULL,NULL,NULL
1029,54.55887270795385,36.22237694025887,NULL,11,1,NULL,tile_110,1,1,NULL,training,True,NULL,NULL,NULL
1030,52.83764879283608,38.9415987221311,NULL,11,1,NULL,tile_107,1,1,NULL,training,True,NULL,NULL,NULL
1031,52.83764879283608,38.9415987221311,NULL,11,1,NULL,tile_107,1,1,NULL,training,True,NULL,NULL,NULL
1032,52.83764879283608,38.9415987221311,NULL,11,1,NULL,tile_107,1,1,NULL,training,True,NULL,NULL,NULL
1033,52.83764879283608,38.9415987221311,NULL,11,1,NULL,tile_107,1,1,NULL,training,True,NULL,NULL,NULL
1034,52.83764879283608,38.9415987221311,NULL,11,1,NULL,tile_107,1,1,NULL,training,True,NULL,NULL,NULL
1035,52.83764879283608,38.9415987221311,NULL,11,1,NULL,tile_107,1,1,NULL,training,True,NULL,NULL,NULL
1036,51.290014694482835,41.082268297363726,NULL,11,1,NULL,tile_104,1,1,NULL,training,True,NULL,NULL,NULL
1037,51.290014694482835,41.082268297363726,NULL,11,1,NULL,tile_104,1,1,NULL,training,True,NULL,NULL,NULL
1038,51.290014694482835,41.082268297363726,NULL,11,1,NULL,tile_104,1,1,NULL,training,True,NULL,NULL,NULL
1039,51.290014694482835,41.082268297363726,NULL,11,1,NULL,tile_104,1,1,NULL,training,True,NULL,NULL,NULL
1040,51.290014694482835,41.082268297363726,NULL,11,1,NULL,tile_104,1,1,NULL,training,True,NULL,NULL,NULL
1041,51.290014694482835,41.082268297363726,NULL,11,1,NULL,tile_104,1,1,NULL,training,True,NULL,NULL,NULL
1042,49.82914466858865,42.890261221335656,NULL,11,1,NULL,tile_99,1,1,NULL,training,True,NULL,NULL,NULL
1043,49.82914466858865,42.890261221335656,NULL,11,1,NULL,tile_99,1,1,NULL,training,True,NULL,NULL,NULL
1044,49.82914466858865,42.890261221335656,NULL,11,1,NULL,tile_99,1,1,NULL,training,True,NULL,NULL,NULL
1045,49.82914466858865,42.890261221335656,NULL,11,1,NULL,tile_99,1,1,NULL,training,True,NULL,NULL,NULL
1046,49.82914466858865,42.890261221335656,NULL,11,1,NULL,tile_99,1,1,NULL,training,True,NULL,NULL,NULL
1047,49.82914466858865,42.890261221335656,NULL,11,1,NULL,tile_99,1,1,NULL,training,True,NULL,NULL,NULL
1048,52.38927718876963,44.264334180552865,NULL,11,1,NULL,tile_105,1,1,NULL,training,True,NULL,NULL,NULL
1049,52.38927718876963,44.264334180552865,NULL,11,1,NULL,tile_105,1,1,NULL,training,True,NULL,NULL,NULL
1050,52.38927718876963,44.264334180552865,NULL,11,1,NULL,tile_105,1,1,NULL,training,True,NULL,NULL,NULL
1051,52.38927718876963,44.264334180552865,NULL,11,1,NULL,tile_105,1,1,NULL,training,True,NULL,NULL,NULL
1052,52.38927718876963,44.264334180552865,NULL,11,1,NULL,tile_105,1,1,NULL,training,True,NULL,NULL,NULL
1053,52.38927718876963,44.264334180552865,NULL,11,1,NULL,tile_105,1,1,NULL,training,True,NULL,NULL,NULL
1054,53.67658206666263,42.65883822604722,NULL,11,1,NULL,tile_108,1,1,NULL,training,True,NULL,NULL,NULL
1055,53.67658206666263,42.65883822604722,NULL,11,1,NULL,tile_108,1,1,NULL,training,True,NULL,NULL,NULL
1056,53.67658206666263,42.65883822604722,NULL,11,1,NULL,tile_108,1,1,NULL,training,True,NULL,NULL,NULL
1057,53.67658206666263,42.65883822604722,NULL,11,1,NULL,tile_108,1,1,NULL,training,True,NULL,NULL,NULL
1058,53.67658206666263,42.65883822604722,NULL,11,1,NULL,tile_108,1,1,NULL,training,True,NULL,NULL,NULL
1059,53.67658206666263,42.65883822604722,NULL,11,1,NULL,tile_108,1,1,NULL,training,True,NULL,NULL,NULL
1060,55.55689406076978,39.794986092257396,NULL,11,1,NULL,tile_112,1,1,NULL,training,True,NULL,NULL,NULL
1061,55.55689406076978,39.794986092257396,NULL,11,1,NULL,tile_112,1,1,NULL,training,True,NULL,NULL,NULL
1062,55.55689406076978,39.794986092257396,NULL,11,1,NULL,tile_112,1,1,NULL,training,True,NULL,NULL,NULL
1063,55.55689406076978,39.794986092257396,NULL,11,1,NULL,tile_112,1,1,NULL,training,True,NULL,NULL,NULL
1064,55.55689406076978,39.794986092257396,NULL,11,1,NULL,tile_112,1,1,NULL,training,True,NULL,NULL,NULL
1065,55.55689406076978,39.794986092257396,NULL,11,1,NULL,tile_112,1,1,NULL,training,True,NULL,NULL,NULL
1066,57.162412016358026,37.30719075316636,NULL,11,1,NULL,tile_116,1,1,NULL,training,True,NULL,NULL,NULL
1067,57.162412016358026,37.30719075316636,NULL,11,1,NULL,tile_116,1,1,NULL,training,True,NULL,NULL,NULL
1068,57.162412016358026,37.30719075316636,NULL,11,1,NULL,tile_116,1,1,NULL,training,True,NULL,NULL,NULL
1069,57.162412016358026,37.30719075316636,NULL,11,1,NULL,tile_116,1,1,NULL,training,True,NULL,NULL,NULL
1070,57.162412016358026,37.30719075316636,NULL,11,1,NULL,tile_116,1,1,NULL,training,True,NULL,NULL,NULL
1071,57.162412016358026,37.30719075316636,NULL,11,1,NULL,tile_116,1,1,NULL,training,True,NULL,NULL,NULL
1072,65.14654575242649,33.618887282279466,NULL,11,1,NULL,tile_138,1,1,NULL,training,True,NULL,NULL,NULL
1073,65.14654575242649,33.618887282279466,NULL,11,1,NULL,tile_138,1,1,NULL,training,True,NULL,NULL,NULL
1074,65.14654575242649,33.618887282279466,NULL,11,1,NULL,tile_138,1,1,NULL,training,True,NULL,NULL,NULL
1075,65.14654575242649,33.618887282279466,NULL,11,1,NULL,tile_138,1,1,NULL,training,True,NULL,NULL,NULL
1076,65.14654575242649,33.618887282279466,NULL,11,1,NULL,tile_138,1,1,NULL,training,True,NULL,NULL,NULL
1077,65.14654575242649,33.618887282279466,NULL,11,1,NULL,tile_138,1,1,NULL,training,True,NULL,NULL,NULL
1078,62.89016149202446,36.45380938750576,NULL,11,1,NULL,tile_130,1,1,NULL,training,True,NULL,NULL,NULL
1079,62.89016149202446,36.45380938750576,NULL,11,1,NULL,tile_130,1,1,NULL,training,True,NULL,NULL,NULL
1080,62.89016149202446,36.45380938750576,NULL,11,1,NULL,tile_130,1,1,NULL,training,True,NULL,NULL,NULL
1081,62.89016149202446,36.45380938750576,NULL,11,1,NULL,tile_130,1,1,NULL,training,True,NULL,NULL,NULL
1082,62.89016149202446,36.45380938750576,NULL,11,1,NULL,tile_130,1,1,NULL,training,True,NULL,NULL,NULL
1083,62.89016149202446,36.45380938750576,NULL,11,1,NULL,tile_130,1,1,NULL,training,True,NULL,NULL,NULL
1084,62.933543528254134,44.46683070511293,NULL,11,1,NULL,tile_131,1,1,NULL,training,True,NULL,NULL,NULL
1085,62.933543528254134,44.46683070511293,NULL,11,1,NULL,tile_131,1,1,NULL,training,True,NULL,NULL,NULL
1086,62.933543528254134,44.46683070511293,NULL,11,1,NULL,tile_131,1,1,NULL,training,True,NULL,NULL,NULL
1087,62.933543528254134,44.46683070511293,NULL,11,1,NULL,tile_131,1,1,NULL,training,True,NULL,NULL,NULL
1088,62.933543528254134,44.46683070511293,NULL,11,1,NULL,tile_131,1,1,NULL,training,True,NULL,NULL,NULL
1089,62.933543528254134,44.46683070511293,NULL,11,1,NULL,tile_131,1,1,NULL,training,True,NULL,NULL,NULL
1090,61.32803790685221,47.157120123548104,NULL,11,1,NULL,tile_124,1,1,NULL,training,True,NULL,NULL,NULL
1091,61.32803790685221,47.157120123548104,NULL,11,1,NULL,tile_124,1,1,NULL,training,True,NULL,NULL,NULL
1092,61.32803790685221,47.157120123548104,NULL,11,1,NULL,tile_124,1,1,NULL,training,True,NULL,NULL,NULL
1093,61.32803790685221,47.157120123548104,NULL,11,1,NULL,tile_124,1,1,NULL,training,True,NULL,NULL,NULL
1094,61.32803790685221,47.157120123548104,NULL,11,1,NULL,tile_124,1,1,NULL,training,True,NULL,NULL,NULL
1095,61.32803790685221,47.157120123548104,NULL,11,1,NULL,tile_124,1,1,NULL,training,True,NULL,NULL,NULL
1096,61.921069691830645,51.06237779444611,NULL,11,1,NULL,tile_127,1,1,NULL,training,True,NULL,NULL,NULL
1097,61.921069691830645,51.06237779444611,NULL,11,1,NULL,tile_127,1,1,NULL,training,True,NULL,NULL,NULL
1098,61.921069691830645,51.06237779444611,NULL,11,1,NULL,tile_127,1,1,NULL,training,True,NULL,NULL,NULL
1099,61.921069691830645,51.06237779444611,NULL,11,1,NULL,tile_127,1,1,NULL,training,True,NULL,NULL,NULL
1100,61.921069691830645,51.06237779444611,NULL,11,1,NULL,tile_127,1,1,NULL,training,True,NULL,NULL,NULL
1101,61.921069691830645,51.06237779444611,NULL,11,1,NULL,tile_127,1,1,NULL,training,True,NULL,NULL,NULL
1102,65.59492960757588,50.15114849163962,NULL,11,1,NULL,tile_140,1,1,NULL,training,True,NULL,NULL,NULL
1103,65.59492960757588,50.15114849163962,NULL,11,1,NULL,tile_140,1,1,NULL,training,True,NULL,NULL,NULL
1104,65.59492960757588,50.15114849163962,NULL,11,1,NULL,tile_140,1,1,NULL,training,True,NULL,NULL,NULL
1105,65.59492960757588,50.15114849163962,NULL,11,1,NULL,tile_140,1,1,NULL,training,True,NULL,NULL,NULL
1106,65.59492960757588,50.15114849163962,NULL,11,1,NULL,tile_140,1,1,NULL,training,True,NULL,NULL,NULL
1107,65.59492960757588,50.15114849163962,NULL,11,1,NULL,tile_140,1,1,NULL,training,True,NULL,NULL,NULL
1108,67.59095997875227,47.605501100196896,NULL,11,1,NULL,tile_146,1,1,NULL,training,True,NULL,NULL,NULL
1109,67.59095997875227,47.605501100196896,NULL,11,1,NULL,tile_146,1,1,NULL,training,True,NULL,NULL,NULL
1110,67.59095997875227,47.605501100196896,NULL,11,1,NULL,tile_146,1,1,NULL,training,True,NULL,NULL,NULL
1111,67.59095997875227,47.605501100196896,NULL,11,1,NULL,tile_146,1,1,NULL,training,True,NULL,NULL,NULL
1112,67.59095997875227,47.605501100196896,NULL,11,1,NULL,tile_146,1,1,NULL,training,True,NULL,NULL,NULL
1113,67.59095997875227,47.605501100196896,NULL,11,1,NULL,tile_146,1,1,NULL,training,True,NULL,NULL,NULL
1114,66.56400899008824,43.613459459123774,NULL,11,1,NULL,tile_143,1,1,NULL,training,True,NULL,NULL,NULL
1115,66.56400899008824,43.613459459123774,NULL,11,1,NULL,tile_143,1,1,NULL,training,True,NULL,NULL,NULL
1116,66.56400899008824,43.613459459123774,NULL,11,1,NULL,tile_143,1,1,NULL,training,True,NULL,NULL,NULL
1117,66.56400899008824,43.613459459123774,NULL,11,1,NULL,tile_143,1,1,NULL,training,True,NULL,NULL,NULL
1118,66.56400899008824,43.613459459123774,NULL,11,1,NULL,tile_143,1,1,NULL,training,True,NULL,NULL,NULL
1119,66.56400899008824,43.613459459123774,NULL,11,1,NULL,tile_143,1,1,NULL,training,True,NULL,NULL,NULL
1120,44.864731180788716,32.646668563023226,NULL,11,1,NULL,tile_89,1,1,NULL,training,True,NULL,NULL,NULL
1121,44.864731180788716,32.646668563023226,NULL,11,1,NULL,tile_89,1,1,NULL,training,True,NULL,NULL,NULL
1122,44.864731180788716,32.646668563023226,NULL,11,1,NULL,tile_89,1,1,NULL,training,True,NULL,NULL,NULL
1123,44.864731180788716,32.646668563023226,NULL,11,1,NULL,tile_89,1,1,NULL,training,True,NULL,NULL,NULL
1124,44.864731180788716,32.646668563023226,NULL,11,1,NULL,tile_89,1,1,NULL,training,True,NULL,NULL,NULL
1125,44.864731180788716,32.646668563023226,NULL,11,1,NULL,tile_89,1,1,NULL,training,True,NULL,NULL,NULL
1126,43.026362100114525,35.19994581679731,NULL,11,1,NULL,tile_86,1,1,NULL,training,True,NULL,NULL,NULL
1127,43.026362100114525,35.19994581679731,NULL,11,1,NULL,tile_86,1,1,NULL,training,True,NULL,NULL,NULL
1128,43.026362100114525,35.19994581679731,NULL,11,1,NULL,tile_86,1,1,NULL,training,True,NULL,NULL,NULL
1129,43.026362100114525,35.19994581679731,NULL,11,1,NULL,tile_86,1,1,NULL,training,True,NULL,NULL,NULL
1130,43.026362100114525,35.19994581679731,NULL,11,1,NULL,tile_86,1,1,NULL,training,True,NULL,NULL,NULL
1131,43.026362100114525,35.19994581679731,NULL,11,1,NULL,tile_86,1,1,NULL,training,True,NULL,NULL,NULL
1132,44.30300056765717,39.046887975328744,NULL,11,1,NULL,tile_88,1,1,NULL,training,True,NULL,NULL,NULL
1133,44.30300056765717,39.046887975328744,NULL,11,1,NULL,tile_88,1,1,NULL,training,True,NULL,NULL,NULL
1134,44.30300056765717,39.046887975328744,NULL,11,1,NULL,tile_88,1,1,NULL,training,True,NULL,NULL,NULL
1135,44.30300056765717,39.046887975328744,NULL,11,1,NULL,tile_88,1,1,NULL,training,True,NULL,NULL,NULL
1136,44.30300056765717,39.046887975328744,NULL,11,1,NULL,tile_88,1,1,NULL,training,True,NULL,NULL,NULL
1137,44.30300056765717,39.046887975328744,NULL,11,1,NULL,tile_88,1,1,NULL,training,True,NULL,NULL,NULL
1138,47.911651584139385,38.67240803650461,NULL,11,1,NULL,tile_96,1,1,NULL,training,True,NULL,NULL,NULL
1139,47.911651584139385,38.67240803650461,NULL,11,1,NULL,tile_96,1,1,NULL,training,True,NULL,NULL,NULL
1140,47.911651584139385,38.67240803650461,NULL,11,1,NULL,tile_96,1,1,NULL,training,True,NULL,NULL,NULL
1141,47.911651584139385,38.67240803650461,NULL,11,1,NULL,tile_96,1,1,NULL,training,True,NULL,NULL,NULL
1142,47.911651584139385,38.67240803650461,NULL,11,1,NULL,tile_96,1,1,NULL,training,True,NULL,NULL,NULL
1143,47.911651584139385,38.67240803650461,NULL,11,1,NULL,tile_96,1,1,NULL,training,True,NULL,NULL,NULL
1144,49.937253812839096,35.37016890335799,NULL,11,1,NULL,tile_100,1,1,NULL,training,True,NULL,NULL,NULL
1145,49.937253812839096,35.37016890335799,NULL,11,1,NULL,tile_100,1,1,NULL,training,True,NULL,NULL,NULL
1146,49.937253812839096,35.37016890335799,NULL,11,1,NULL,tile_100,1,1,NULL,training,True,NULL,NULL,NULL
1147,49.937253812839096,35.37016890335799,NULL,11,1,NULL,tile_100,1,1,NULL,training,True,NULL,NULL,NULL
1148,49.937253812839096,35.37016890335799,NULL,11,1,NULL,tile_100,1,1,NULL,training,True,NULL,NULL,NULL
1149,49.937253812839096,35.37016890335799,NULL,11,1,NULL,tile_100,1,1,NULL,training,True,NULL,NULL,NULL
1150,49.018078606571315,31.77855631624649,NULL,11,1,NULL,tile_98,1,1,NULL,training,True,NULL,NULL,NULL
1151,49.018078606571315,31.77855631624649,NULL,11,1,NULL,tile_98,1,1,NULL,training,True,NULL,NULL,NULL
1152,49.018078606571315,31.77855631624649,NULL,11,1,NULL,tile_98,1,1,NULL,training,True,NULL,NULL,NULL
1153,49.018078606571315,31.77855631624649,NULL,11,1,NULL,tile_98,1,1,NULL,training,True,NULL,NULL,NULL
1154,49.018078606571315,31.77855631624649,NULL,11,1,NULL,tile_98,1,1,NULL,training,True,NULL,NULL,NULL
1155,49.018078606571315,31.77855631624649,NULL,11,1,NULL,tile_98,1,1,NULL,training,True,NULL,NULL,NULL
1156,37.05878865440736,23.591749336461692,NULL,11,1,NULL,tile_80,1,1,NULL,training,True,NULL,NULL,NULL
1157,37.05878865440736,23.591749336461692,NULL,11,1,NULL,tile_80,1,1,NULL,training,True,NULL,NULL,NULL
1158,37.05878865440736,23.591749336461692,NULL,11,1,NULL,tile_80,1,1,NULL,training,True,NULL,NULL,NULL
1159,37.05878865440736,23.591749336461692,NULL,11,1,NULL,tile_80,1,1,NULL,training,True,NULL,NULL,NULL
1160,37.05878865440736,23.591749336461692,NULL,11,1,NULL,tile_80,1,1,NULL,training,True,NULL,NULL,NULL
1161,37.05878865440736,23.591749336461692,NULL,11,1,NULL,tile_80,1,1,NULL,training,True,NULL,NULL,NULL
1162,33.28578744302876,24.126623731936423,NULL,11,1,NULL,tile_73,1,1,NULL,training,True,NULL,NULL,NULL
1163,33.28578744302876,24.126623731936423,NULL,11,1,NULL,tile_73,1,1,NULL,training,True,NULL,NULL,NULL
1164,33.28578744302876,24.126623731936423,NULL,11,1,NULL,tile_73,1,1,NULL,training,True,NULL,NULL,NULL
1165,33.28578744302876,24.126623731936423,NULL,11,1,NULL,tile_73,1,1,NULL,training,True,NULL,NULL,NULL
1166,33.28578744302876,24.126623731936423,NULL,11,1,NULL,tile_73,1,1,NULL,training,True,NULL,NULL,NULL
1167,33.28578744302876,24.126623731936423,NULL,11,1,NULL,tile_73,1,1,NULL,training,True,NULL,NULL,NULL
1168,31.50770492463365,27.01781202588016,NULL,11,1,NULL,tile_68,1,1,NULL,training,True,NULL,NULL,NULL
1169,31.50770492463365,27.01781202588016,NULL,11,1,NULL,tile_68,1,1,NULL,training,True,NULL,NULL,NULL
1170,31.50770492463365,27.01781202588016,NULL,11,1,NULL,tile_68,1,1,NULL,training,True,NULL,NULL,NULL
1171,31.50770492463365,27.01781202588016,NULL,11,1,NULL,tile_68,1,1,NULL,training,True,NULL,NULL,NULL
1172,31.50770492463365,27.01781202588016,NULL,11,1,NULL,tile_68,1,1,NULL,training,True,NULL,NULL,NULL
1173,31.50770492463365,27.01781202588016,NULL,11,1,NULL,tile_68,1,1,NULL,training,True,NULL,NULL,NULL
1174,32.31723918929798,30.87753081600431,NULL,11,1,NULL,tile_71,1,1,NULL,training,True,NULL,NULL,NULL
