fingerprint_id,coord_x,coord_y,coord_z,building,floor,site,tile,user_id,device_id,epoch,set,is_radio_map,preceded_by,followed_by,notes
228,112.62,19.232,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
229,19.742,33.409,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
230,84.54000000000002,51.593999999999994,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
231,21.63,33.598,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
232,131.01,69.411,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
233,41.51,34.255,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
234,135.04,55.358999999999995,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
235,15.085,42.0,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
236,68.186,47.638000000000005,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
237,18.211,29.686999999999998,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
238,126.96,29.829,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
239,75.616,56.486000000000004,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
240,144.74,50.188,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
241,97.337,40.361,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
242,71.536,64.209,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
243,87.021,40.806999999999995,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
244,53.81100000000001,23.892,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
245,81.45699999999998,41.621,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
246,148.14,36.671,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
247,118.97,26.475,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
248,114.0,24.135,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
249,143.93,46.812,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
250,122.77,17.627,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
251,105.31,40.461,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
252,75.76000000000002,36.249,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
253,65.764,59.986000000000004,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
254,110.94,43.013000000000005,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
255,81.372,40.272,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
256,135.85,38.488,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
257,80.369,44.117,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
258,95.87,25.026999999999997,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
259,105.81,59.773,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
260,97.598,23.467,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
261,45.207,23.0,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
262,135.65,43.045,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
263,93.912,30.254,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
264,134.57,46.153999999999996,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
265,76.73099999999998,33.029,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
266,108.76,43.581,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
267,107.8,22.698,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
268,104.2,10.964,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
269,107.54,53.888999999999996,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
270,20.781999999999996,20.426,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
271,95.705,26.253,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
272,22.441,15.3,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
273,131.99,45.976000000000006,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
274,69.487,39.203,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
275,132.71,55.894,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
276,125.85,48.673,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
277,41.376999999999995,18.989,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
278,74.21299999999998,28.884,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
279,95.88600000000001,69.691,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
280,130.23,27.979,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
281,57.45399999999999,13.918,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
282,74.107,62.013999999999996,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
283,96.286,20.191,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
284,111.93,41.118,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
285,18.189,39.638000000000005,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
286,92.808,39.57,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
287,161.12,47.167,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
288,145.16,25.583000000000002,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
289,143.94,40.304,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
290,107.42,39.146,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
291,130.81,59.861000000000004,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
292,101.6,51.527,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
293,133.21,43.302,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
294,133.93,49.81,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
295,78.76300000000002,48.563,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
296,104.02,29.005,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
297,32.378,62.772,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
298,46.924,63.875,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
299,99.81200000000001,40.082,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
300,137.91,50.166000000000004,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
301,106.99,55.193000000000005,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
302,70.95399999999998,17.617,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
303,57.586999999999996,38.545,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
304,53.586000000000006,20.069000000000003,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
305,22.105,34.088,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
306,105.73,22.475,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
307,57.688,13.950999999999999,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
308,121.61,39.38,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
309,127.87,53.097,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
310,127.91,36.336999999999996,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
311,49.202,37.498000000000005,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
312,81.548,58.31399999999999,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
313,103.16,40.974,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
314,21.859,33.775999999999996,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
315,80.982,23.234,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
316,145.44,38.097,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
317,12.252,40.674,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
318,126.91,46.667,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
319,93.928,42.345,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
320,90.13600000000001,39.358000000000004,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
321,28.121,17.819000000000003,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
322,116.1,26.163,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
323,21.059,16.035999999999998,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
324,102.94,66.437,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
325,140.42,23.265,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
326,51.581,35.158,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
327,128.59,43.736000000000004,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
328,126.15,31.947,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
329,101.16,43.893,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
330,147.99,40.794000000000004,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
331,133.78,67.038,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
332,103.52,63.974,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
333,144.59,52.339,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
334,84.946,41.431000000000004,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
335,104.93,70.036,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
336,98.094,39.993,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
337,83.596,7.4318,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
338,27.295,22.298000000000002,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
339,98.62200000000001,24.771,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
340,71.08799999999998,41.32,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
341,119.28,29.908,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
342,22.91,8.1459,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
343,77.297,6.8859,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
344,109.62,50.356,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
345,45.196000000000005,4.1451,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
346,107.12,54.278999999999996,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
347,38.795,36.662,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
348,6.5183,49.733999999999995,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
349,14.962,38.1,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
350,118.84,25.361,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
351,84.29000000000002,34.132,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
352,32.101,35.169000000000004,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
353,85.479,15.834000000000001,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
354,132.82,37.184,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
355,135.71,61.053000000000004,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
356,21.336,42.435,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
357,87.61799999999998,15.399000000000001,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
358,107.99,59.928999999999995,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
359,110.22,42.144,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
360,138.44,49.063,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
361,151.13,20.055,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
362,134.6,56.407,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
363,73.312,63.841,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
364,105.57,26.453000000000003,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
365,65.652,18.866,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
366,147.86,23.655,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
367,104.57,58.937,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
368,113.19,25.918000000000003,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
369,62.596000000000004,32.115,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
370,109.43,22.151999999999997,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
371,78.95,33.306999999999995,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
372,29.135,34.345,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
373,74.95999999999998,39.704,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
374,130.36,63.806000000000004,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
375,134.33,55.236999999999995,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
376,122.89,33.574,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
377,55.788999999999994,37.019,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
378,97.84899999999999,24.738000000000003,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
379,107.4,25.996,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
380,143.62,42.365,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
381,127.88,40.171,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
382,71.84,38.122,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
383,111.75,51.047,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
384,152.22,21.649,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
385,105.46,28.805,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
386,121.84,41.809,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
387,108.51,51.013999999999996,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
388,44.801,65.458,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
389,140.71,36.86,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
390,145.98,41.74100000000001,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
391,151.9,27.7,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
392,120.99,45.56399999999999,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
393,50.695,21.741,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
394,12.444,36.529,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
395,139.19,47.324,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
396,70.501,23.991999999999997,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
397,58.04600000000001,38.144,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
398,125.72,17.961,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
399,85.42,40.662,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
400,128.81,42.108999999999995,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
401,102.11,26.91,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
402,36.266999999999996,33.598,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
403,53.122,36.439,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
404,18.083,35.147,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
405,57.032,33.921,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
406,125.85,49.086000000000006,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
407,121.16,38.232,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
408,31.535,34.946,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
409,109.92,9.6821,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
410,103.02,45.50899999999999,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
411,122.04,38.7,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
412,119.65,41.68600000000001,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
413,100.77,41.453,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
414,22.680999999999997,33.698,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
415,173.11,52.303999999999995,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
416,143.0,17.136,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
417,123.86,51.325,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
418,53.309,18.242,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
419,128.54,62.468999999999994,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
420,133.8,64.854,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
421,79.05200000000002,22.631999999999998,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
422,106.84,30.531999999999996,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
423,67.023,37.843,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
424,110.25,48.818999999999996,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
425,87.37799999999999,27.178,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
426,32.516999999999996,18.989,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
427,57.464,28.671999999999997,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
428,71.312,39.37,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
429,146.52,40.404,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
430,102.05,64.999,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
431,95.523,30.566,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
432,80.20399999999998,44.496,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
433,78.273,26.230999999999998,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
434,70.426,38.69,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
435,95.001,41.542,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
436,21.107,36.15,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
437,126.98,72.509,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
438,132.72,45.909,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
439,40.054,35.448,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
440,103.8,22.932,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
441,123.37,14.585,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
442,71.312,19.378,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
443,134.75,44.928999999999995,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
444,80.14,22.721,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
445,116.03,40.861999999999995,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
446,84.78,36.338,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
447,114.61,22.865,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
448,33.114000000000004,22.432,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
449,79.633,25.808000000000003,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
450,143.19,48.638999999999996,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
451,105.7,70.37100000000001,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
452,73.95699999999998,8.4907,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
453,72.68300000000002,25.741,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
454,133.37,12.722999999999999,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
455,27.135,34.512,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
456,89.44799999999998,39.67,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
